-7.159904e-006 0.02
-7.159654e-006 0.0366667
-7.159404e-006 0.02
-7.159154e-006 0.02
-7.158904e-006 0.02
-7.158654e-006 0.02
-7.158404e-006 0.02
-7.158154e-006 0.02
-7.157904e-006 0.02
-7.157654e-006 0.02
-7.157404e-006 0.02
-7.157154e-006 0.02
-7.156904e-006 0.02
-7.156654e-006 0.02
-7.156404e-006 0.02
-7.156154e-006 0.02
-7.155904e-006 0.02
-7.155654e-006 0.02
-7.155404e-006 0.02
-7.155154e-006 0.02
-7.154904e-006 0.02
-7.154654e-006 0.02
-7.154404e-006 0.02
-7.154154e-006 0.02
-7.153904e-006 0.02
-7.153654e-006 0.02
-7.153404e-006 0.02
-7.153154e-006 0.02
-7.152904e-006 0.02
-7.152654e-006 0.02
-7.152404e-006 0.02
-7.152154e-006 0.0366667
-7.151904e-006 0.02
-7.151654e-006 0.02
-7.151404e-006 0.02
-7.151154e-006 0.0366667
-7.150904e-006 0.02
-7.150654e-006 0.02
-7.150404e-006 0.02
-7.150154e-006 0.02
-7.149904e-006 0.02
-7.149654e-006 0.0366667
-7.149404e-006 0.02
-7.149154e-006 0.02
-7.148904e-006 0.02
-7.148654e-006 0.0366667
-7.148404e-006 0.02
-7.148154e-006 0.02
-7.147904e-006 0.02
-7.147654e-006 0.0366667
-7.147404e-006 0.02
-7.147154e-006 0.02
-7.146904e-006 0.02
-7.146654e-006 0.0366667
-7.146404e-006 0.02
-7.146154e-006 0.02
-7.145904e-006 0.0366667
-7.145654e-006 0.0366667
-7.145404e-006 0.02
-7.145154e-006 0.02
-7.144904e-006 0.0366667
-7.144654e-006 0.0366667
-7.144404e-006 0.02
-7.144154e-006 0.02
-7.143904e-006 0.02
-7.143654e-006 0.0366667
-7.143404e-006 0.02
-7.143154e-006 0.02
-7.142904e-006 0.02
-7.142654e-006 0.0366667
-7.142404e-006 0.02
-7.142154e-006 0.02
-7.141904e-006 0.02
-7.141654e-006 0.0366667
-7.141404e-006 0.02
-7.141154e-006 0.02
-7.140904e-006 0.02
-7.140654e-006 0.0366667
-7.140404e-006 0.02
-7.140154e-006 0.02
-7.139904e-006 0.02
-7.139654e-006 0.0366667
-7.139404e-006 0.02
-7.139154e-006 0.02
-7.138904e-006 0.02
-7.138654e-006 0.0366667
-7.138404e-006 0.02
-7.138154e-006 0.02
-7.137904e-006 0.02
-7.137654e-006 0.02
-7.137404e-006 0.02
-7.137154e-006 0.02
-7.136904e-006 0.02
-7.136654e-006 0.02
-7.136404e-006 0.02
-7.136154e-006 0.02
-7.135904e-006 0.02
-7.135654e-006 0.02
-7.135404e-006 0.02
-7.135154e-006 0.02
-7.134904e-006 0.02
-7.134654e-006 0.02
-7.134404e-006 0.02
-7.134154e-006 0.02
-7.133904e-006 0.02
-7.133654e-006 0.02
-7.133404e-006 0.02
-7.133154e-006 0.02
-7.132904e-006 0.02
-7.132654e-006 0.02
-7.132404e-006 0.02
-7.132154e-006 0.02
-7.131904e-006 0.02
-7.131654e-006 0.02
-7.131404e-006 0.02
-7.131154e-006 0.02
-7.130904e-006 0.02
-7.130654e-006 0.02
-7.130404e-006 0.02
-7.130154e-006 0.02
-7.129904e-006 0.02
-7.129654e-006 0.02
-7.129404e-006 0.02
-7.129154e-006 0.02
-7.128904e-006 0.02
-7.128654e-006 0.02
-7.128404e-006 0.02
-7.128154e-006 0.02
-7.127904e-006 0.02
-7.127654e-006 0.02
-7.127404e-006 0.02
-7.127154e-006 0.02
-7.126904e-006 0.02
-7.126654e-006 0.02
-7.126404e-006 0.02
-7.126154e-006 0.02
-7.125904e-006 0.02
-7.125654e-006 0.02
-7.125404e-006 0.02
-7.125154e-006 0.02
-7.124904e-006 0.02
-7.124654e-006 0.02
-7.124404e-006 0.02
-7.124154e-006 0.02
-7.123904e-006 0.02
-7.123654e-006 0.0366667
-7.123404e-006 0.02
-7.123154e-006 0.02
-7.122904e-006 0.02
-7.122654e-006 0.0366667
-7.122404e-006 0.02
-7.122154e-006 0.02
-7.121904e-006 0.02
-7.121654e-006 0.0366667
-7.121404e-006 0.02
-7.121154e-006 0.02
-7.120904e-006 0.02
-7.120654e-006 0.0366667
-7.120404e-006 0.02
-7.120154e-006 0.02
-7.119904e-006 0.02
-7.119654e-006 0.0366667
-7.119404e-006 0.02
-7.119154e-006 0.02
-7.118904e-006 0.02
-7.118654e-006 0.0366667
-7.118404e-006 0.02
-7.118154e-006 0.02
-7.117904e-006 0.02
-7.117654e-006 0.0366667
-7.117404e-006 0.02
-7.117154e-006 0.02
-7.116904e-006 0.02
-7.116654e-006 0.0366667
-7.116404e-006 0.02
-7.116154e-006 0.02
-7.115904e-006 0.02
-7.115654e-006 0.0366667
-7.115404e-006 0.02
-7.115154e-006 0.02
-7.114904e-006 0.02
-7.114654e-006 0.0366667
-7.114404e-006 0.02
-7.114154e-006 0.02
-7.113904e-006 0.02
-7.113654e-006 0.0366667
-7.113404e-006 0.02
-7.113154e-006 0.02
-7.112904e-006 0.02
-7.112654e-006 0.02
-7.112404e-006 0.02
-7.112154e-006 0.02
-7.111904e-006 0.02
-7.111654e-006 0.02
-7.111404e-006 0.02
-7.111154e-006 0.02
-7.110904e-006 0.02
-7.110654e-006 0.02
-7.110404e-006 0.02
-7.110154e-006 0.02
-7.109904e-006 0.02
-7.109654e-006 0.0366667
-7.109404e-006 0.02
-7.109154e-006 0.02
-7.108904e-006 0.02
-7.108654e-006 0.0366667
-7.108404e-006 0.02
-7.108154e-006 0.02
-7.107904e-006 0.02
-7.107654e-006 0.0366667
-7.107404e-006 0.02
-7.107154e-006 0.02
-7.106904e-006 0.02
-7.106654e-006 0.0366667
-7.106404e-006 0.02
-7.106154e-006 0.02
-7.105904e-006 0.02
-7.105654e-006 0.0366667
-7.105404e-006 0.02
-7.105154e-006 0.02
-7.104904e-006 0.02
-7.104654e-006 0.0366667
-7.104404e-006 0.02
-7.104154e-006 0.02
-7.103904e-006 0.02
-7.103654e-006 0.0366667
-7.103404e-006 0.02
-7.103154e-006 0.02
-7.102904e-006 0.02
-7.102654e-006 0.0366667
-7.102404e-006 0.02
-7.102154e-006 0.02
-7.101904e-006 0.02
-7.101654e-006 0.0366667
-7.101404e-006 0.02
-7.101154e-006 0.02
-7.100904e-006 0.02
-7.100654e-006 0.0366667
-7.100404e-006 0.02
-7.100154e-006 0.02
-7.099904e-006 0.02
-7.099654e-006 0.0366667
-7.099404e-006 0.02
-7.099154e-006 0.02
-7.098904e-006 0.02
-7.098654e-006 0.0366667
-7.098404e-006 0.02
-7.098154e-006 0.02
-7.097904e-006 0.02
-7.097654e-006 0.0366667
-7.097404e-006 0.02
-7.097154e-006 0.02
-7.096904e-006 0.02
-7.096654e-006 0.0366667
-7.096404e-006 0.02
-7.096154e-006 0.02
-7.095904e-006 0.02
-7.095654e-006 0.02
-7.095404e-006 0.02
-7.095154e-006 0.02
-7.094904e-006 0.02
-7.094654e-006 0.02
-7.094404e-006 0.02
-7.094154e-006 0.02
-7.093904e-006 0.02
-7.093654e-006 0.02
-7.093404e-006 0.02
-7.093154e-006 0.02
-7.092904e-006 0.02
-7.092654e-006 0.02
-7.092404e-006 0.02
-7.092154e-006 0.02
-7.091904e-006 0.02
-7.091654e-006 0.02
-7.091404e-006 0.02
-7.091154e-006 0.02
-7.090904e-006 0.02
-7.090654e-006 0.02
-7.090404e-006 0.02
-7.090154e-006 0.02
-7.089904e-006 0.02
-7.089654e-006 0.02
-7.089404e-006 0.02
-7.089154e-006 0.02
-7.088904e-006 0.02
-7.088654e-006 0.02
-7.088404e-006 0.02
-7.088154e-006 0.02
-7.087904e-006 0.02
-7.087654e-006 0.02
-7.087404e-006 0.02
-7.087154e-006 0.02
-7.086904e-006 0.02
-7.086654e-006 0.02
-7.086404e-006 0.02
-7.086154e-006 0.02
-7.085904e-006 0.02
-7.085654e-006 0.02
-7.085404e-006 0.02
-7.085154e-006 0.02
-7.084904e-006 0.02
-7.084654e-006 0.02
-7.084404e-006 0.02
-7.084154e-006 0.02
-7.083904e-006 0.00333333
-7.083654e-006 0.02
-7.083404e-006 0.02
-7.083154e-006 0.02
-7.082904e-006 0.02
-7.082654e-006 0.02
-7.082404e-006 0.02
-7.082154e-006 0.02
-7.081904e-006 0.02
-7.081654e-006 0.02
-7.081404e-006 0.02
-7.081154e-006 0.02
-7.080904e-006 0.02
-7.080654e-006 0.0366667
-7.080404e-006 0.02
-7.080154e-006 0.02
-7.079904e-006 0.02
-7.079654e-006 0.0366667
-7.079404e-006 0.02
-7.079154e-006 0.0366667
-7.078904e-006 0.0366667
-7.078654e-006 0.0366667
-7.078404e-006 0.0366667
-7.078154e-006 0.0366667
-7.077904e-006 0.0366667
-7.077654e-006 0.0366667
-7.077404e-006 0.0366667
-7.077154e-006 0.0366667
-7.076904e-006 0.0366667
-7.076654e-006 0.0366667
-7.076404e-006 0.02
-7.076154e-006 0.0366667
-7.075904e-006 0.02
-7.075654e-006 0.0366667
-7.075404e-006 0.00333333
-7.075154e-006 0.02
-7.074904e-006 0.02
-7.074654e-006 0.0366667
-7.074404e-006 0.00333333
-7.074154e-006 0.02
-7.073904e-006 0.00333333
-7.073654e-006 0.0366667
-7.073404e-006 0.00333333
-7.073154e-006 0.02
-7.072904e-006 0.02
-7.072654e-006 0.0366667
-7.072404e-006 0.00333333
-7.072154e-006 0.02
-7.071904e-006 0.02
-7.071654e-006 0.0366667
-7.071404e-006 0.00333333
-7.071154e-006 0.02
-7.070904e-006 0.02
-7.070654e-006 0.02
-7.070404e-006 0.00333333
-7.070154e-006 0.02
-7.069904e-006 0.02
-7.069654e-006 0.0366667
-7.069404e-006 0.02
-7.069154e-006 0.02
-7.068904e-006 0.02
-7.068654e-006 0.0366667
-7.068404e-006 0.02
-7.068154e-006 0.02
-7.067904e-006 0.02
-7.067654e-006 0.0366667
-7.067404e-006 0.02
-7.067154e-006 0.02
-7.066904e-006 0.02
-7.066654e-006 0.0366667
-7.066404e-006 0.02
-7.066154e-006 0.02
-7.065904e-006 0.02
-7.065654e-006 0.0366667
-7.065404e-006 0.02
-7.065154e-006 0.02
-7.064904e-006 0.02
-7.064654e-006 0.0366667
-7.064404e-006 0.02
-7.064154e-006 0.02
-7.063904e-006 0.02
-7.063654e-006 0.0366667
-7.063404e-006 0.02
-7.063154e-006 0.02
-7.062904e-006 0.02
-7.062654e-006 0.0366667
-7.062404e-006 0.02
-7.062154e-006 0.02
-7.061904e-006 0.02
-7.061654e-006 0.0366667
-7.061404e-006 0.02
-7.061154e-006 0.02
-7.060904e-006 0.02
-7.060654e-006 0.0366667
-7.060404e-006 0.02
-7.060154e-006 0.02
-7.059904e-006 0.02
-7.059654e-006 0.0366667
-7.059404e-006 0.02
-7.059154e-006 0.02
-7.058904e-006 0.02
-7.058654e-006 0.0366667
-7.058404e-006 0.02
-7.058154e-006 0.02
-7.057904e-006 0.02
-7.057654e-006 0.0366667
-7.057404e-006 0.02
-7.057154e-006 0.02
-7.056904e-006 0.02
-7.056654e-006 0.02
-7.056404e-006 0.02
-7.056154e-006 0.02
-7.055904e-006 0.02
-7.055654e-006 0.02
-7.055404e-006 0.00333333
-7.055154e-006 0.02
-7.054904e-006 0.00333333
-7.054654e-006 0.02
-7.054404e-006 0.00333333
-7.054154e-006 0.02
-7.053904e-006 0.00333333
-7.053654e-006 0.02
-7.053404e-006 0.00333333
-7.053154e-006 0.02
-7.052904e-006 0.00333333
-7.052654e-006 0.02
-7.052404e-006 0.00333333
-7.052154e-006 0.02
-7.051904e-006 0.02
-7.051654e-006 0.02
-7.051404e-006 0.02
-7.051154e-006 0.02
-7.050904e-006 0.02
-7.050654e-006 0.0366667
-7.050404e-006 0.02
-7.050154e-006 0.0366667
-7.049904e-006 0.02
-7.049654e-006 0.0366667
-7.049404e-006 0.02
-7.049154e-006 0.0366667
-7.048904e-006 0.02
-7.048654e-006 0.0366667
-7.048404e-006 0.02
-7.048154e-006 0.02
-7.047904e-006 0.02
-7.047654e-006 0.0366667
-7.047404e-006 0.02
-7.047154e-006 0.02
-7.046904e-006 0.02
-7.046654e-006 0.0366667
-7.046404e-006 0.02
-7.046154e-006 0.02
-7.045904e-006 0.02
-7.045654e-006 0.02
-7.045404e-006 0.02
-7.045154e-006 0.02
-7.044904e-006 0.02
-7.044654e-006 0.02
-7.044404e-006 0.02
-7.044154e-006 0.02
-7.043904e-006 0.02
-7.043654e-006 0.02
-7.043404e-006 0.02
-7.043154e-006 0.02
-7.042904e-006 0.02
-7.042654e-006 0.02
-7.042404e-006 0.02
-7.042154e-006 0.02
-7.041904e-006 0.02
-7.041654e-006 0.0366667
-7.041404e-006 0.02
-7.041154e-006 0.02
-7.040904e-006 0.02
-7.040654e-006 0.0366667
-7.040404e-006 0.02
-7.040154e-006 0.02
-7.039904e-006 0.02
-7.039654e-006 0.0366667
-7.039404e-006 0.02
-7.039154e-006 0.02
-7.038904e-006 0.02
-7.038654e-006 0.0366667
-7.038404e-006 0.02
-7.038154e-006 0.02
-7.037904e-006 0.02
-7.037654e-006 0.0366667
-7.037404e-006 0.02
-7.037154e-006 0.02
-7.036904e-006 0.02
-7.036654e-006 0.0366667
-7.036404e-006 0.02
-7.036154e-006 0.02
-7.035904e-006 0.02
-7.035654e-006 0.02
-7.035404e-006 0.02
-7.035154e-006 0.02
-7.034904e-006 0.02
-7.034654e-006 0.02
-7.034404e-006 0.02
-7.034154e-006 0.02
-7.033904e-006 0.02
-7.033654e-006 0.02
-7.033404e-006 0.02
-7.033154e-006 0.02
-7.032904e-006 0.02
-7.032654e-006 0.02
-7.032404e-006 0.02
-7.032154e-006 0.02
-7.031904e-006 0.02
-7.031654e-006 0.02
-7.031404e-006 0.02
-7.031154e-006 0.02
-7.030904e-006 0.02
-7.030654e-006 0.02
-7.030404e-006 0.02
-7.030154e-006 0.02
-7.029904e-006 0.02
-7.029654e-006 0.02
-7.029404e-006 0.02
-7.029154e-006 0.02
-7.028904e-006 0.02
-7.028654e-006 0.02
-7.028404e-006 0.02
-7.028154e-006 0.02
-7.027904e-006 0.02
-7.027654e-006 0.02
-7.027404e-006 0.02
-7.027154e-006 0.02
-7.026904e-006 0.02
-7.026654e-006 0.02
-7.026404e-006 0.02
-7.026154e-006 0.02
-7.025904e-006 0.02
-7.025654e-006 0.02
-7.025404e-006 0.02
-7.025154e-006 0.02
-7.024904e-006 0.02
-7.024654e-006 0.02
-7.024404e-006 0.02
-7.024154e-006 0.02
-7.023904e-006 0.02
-7.023654e-006 0.02
-7.023404e-006 0.02
-7.023154e-006 0.02
-7.022904e-006 0.02
-7.022654e-006 0.02
-7.022404e-006 0.00333333
-7.022154e-006 0.02
-7.021904e-006 0.02
-7.021654e-006 0.02
-7.021404e-006 0.00333333
-7.021154e-006 0.02
-7.020904e-006 0.02
-7.020654e-006 0.02
-7.020404e-006 0.00333333
-7.020154e-006 0.02
-7.019904e-006 0.02
-7.019654e-006 0.0366667
-7.019404e-006 0.02
-7.019154e-006 0.02
-7.018904e-006 0.02
-7.018654e-006 0.0366667
-7.018404e-006 0.02
-7.018154e-006 0.02
-7.017904e-006 0.02
-7.017654e-006 0.0366667
-7.017404e-006 0.02
-7.017154e-006 0.02
-7.016904e-006 0.02
-7.016654e-006 0.0366667
-7.016404e-006 0.02
-7.016154e-006 0.02
-7.015904e-006 0.02
-7.015654e-006 0.0366667
-7.015404e-006 0.02
-7.015154e-006 0.02
-7.014904e-006 0.02
-7.014654e-006 0.0366667
-7.014404e-006 0.02
-7.014154e-006 0.02
-7.013904e-006 0.02
-7.013654e-006 0.0366667
-7.013404e-006 0.02
-7.013154e-006 0.02
-7.012904e-006 0.02
-7.012654e-006 0.0366667
-7.012404e-006 0.02
-7.012154e-006 0.02
-7.011904e-006 0.02
-7.011654e-006 0.0366667
-7.011404e-006 0.02
-7.011154e-006 0.02
-7.010904e-006 0.02
-7.010654e-006 0.0366667
-7.010404e-006 0.02
-7.010154e-006 0.02
-7.009904e-006 0.02
-7.009654e-006 0.0366667
-7.009404e-006 0.02
-7.009154e-006 0.02
-7.008904e-006 0.02
-7.008654e-006 0.0366667
-7.008404e-006 0.02
-7.008154e-006 0.02
-7.007904e-006 0.00333333
-7.007654e-006 0.02
-7.007404e-006 0.02
-7.007154e-006 0.00333333
-7.006904e-006 0.00333333
-7.006654e-006 0.02
-7.006404e-006 0.02
-7.006154e-006 0.00333333
-7.005904e-006 0.02
-7.005654e-006 0.02
-7.005404e-006 0.02
-7.005154e-006 0.02
-7.004904e-006 0.02
-7.004654e-006 0.02
-7.004404e-006 0.02
-7.004154e-006 0.02
-7.003904e-006 0.02
-7.003654e-006 0.02
-7.003404e-006 0.02
-7.003154e-006 0.02
-7.002904e-006 0.02
-7.002654e-006 0.0366667
-7.002404e-006 0.02
-7.002154e-006 0.02
-7.001904e-006 0.02
-7.001654e-006 0.0366667
-7.001404e-006 0.02
-7.001154e-006 0.02
-7.000904e-006 0.02
-7.000654e-006 0.0366667
-7.000404e-006 0.02
-7.000154e-006 0.02
-6.999904e-006 0.02
-6.999654e-006 0.0366667
-6.999404e-006 0.02
-6.999154e-006 0.02
-6.998904e-006 0.02
-6.998654e-006 0.0366667
-6.998404e-006 0.02
-6.998154e-006 0.02
-6.997904e-006 0.02
-6.997654e-006 0.0366667
-6.997404e-006 0.02
-6.997154e-006 0.02
-6.996904e-006 0.02
-6.996654e-006 0.02
-6.996404e-006 0.02
-6.996154e-006 0.02
-6.995904e-006 0.02
-6.995654e-006 0.02
-6.995404e-006 0.02
-6.995154e-006 0.02
-6.994904e-006 0.02
-6.994654e-006 0.0366667
-6.994404e-006 0.02
-6.994154e-006 0.02
-6.993904e-006 0.02
-6.993654e-006 0.0366667
-6.993404e-006 0.02
-6.993154e-006 0.02
-6.992904e-006 0.0366667
-6.992654e-006 0.0366667
-6.992404e-006 0.0366667
-6.992154e-006 0.0366667
-6.991904e-006 0.0366667
-6.991654e-006 0.0366667
-6.991404e-006 0.02
-6.991154e-006 0.02
-6.990904e-006 0.02
-6.990654e-006 0.0366667
-6.990404e-006 0.02
-6.990154e-006 0.02
-6.989904e-006 0.00333333
-6.989654e-006 0.02
-6.989404e-006 0.00333333
-6.989154e-006 0.02
-6.988904e-006 0.00333333
-6.988654e-006 0.02
-6.988404e-006 0.00333333
-6.988154e-006 0.00333333
-6.987904e-006 0.00333333
-6.987654e-006 0.02
-6.987404e-006 0.00333333
-6.987154e-006 0.00333333
-6.986904e-006 0.00333333
-6.986654e-006 0.02
-6.986404e-006 0.00333333
-6.986154e-006 0.00333333
-6.985904e-006 0.02
-6.985654e-006 0.02
-6.985404e-006 0.00333333
-6.985154e-006 0.02
-6.984904e-006 0.02
-6.984654e-006 0.0366667
-6.984404e-006 0.02
-6.984154e-006 0.0366667
-6.983904e-006 0.0366667
-6.983654e-006 0.0366667
-6.983404e-006 0.02
-6.983154e-006 0.0366667
-6.982904e-006 0.0366667
-6.982654e-006 0.0366667
-6.982404e-006 0.0366667
-6.982154e-006 0.0366667
-6.981904e-006 0.0366667
-6.981654e-006 0.0366667
-6.981404e-006 0.02
-6.981154e-006 0.0366667
-6.980904e-006 0.02
-6.980654e-006 0.0366667
-6.980404e-006 0.02
-6.980154e-006 0.02
-6.979904e-006 0.02
-6.979654e-006 0.02
-6.979404e-006 0.02
-6.979154e-006 0.02
-6.978904e-006 0.02
-6.978654e-006 0.02
-6.978404e-006 0.02
-6.978154e-006 0.02
-6.977904e-006 0.00333333
-6.977654e-006 0.02
-6.977404e-006 0.02
-6.977154e-006 0.02
-6.976904e-006 0.00333333
-6.976654e-006 0.02
-6.976404e-006 0.02
-6.976154e-006 0.02
-6.975904e-006 0.02
-6.975654e-006 0.02
-6.975404e-006 0.02
-6.975154e-006 0.02
-6.974904e-006 0.02
-6.974654e-006 0.0366667
-6.974404e-006 0.0366667
-6.974154e-006 0.0366667
-6.973904e-006 0.0366667
-6.973654e-006 0.0366667
-6.973404e-006 0.0366667
-6.973154e-006 0.0366667
-6.972904e-006 0.0366667
-6.972654e-006 0.0366667
-6.972404e-006 0.02
-6.972154e-006 0.02
-6.971904e-006 0.02
-6.971654e-006 0.0366667
-6.971404e-006 0.02
-6.971154e-006 0.02
-6.970904e-006 0.02
-6.970654e-006 0.02
-6.970404e-006 0.02
-6.970154e-006 0.02
-6.969904e-006 0.00333333
-6.969654e-006 0.02
-6.969404e-006 0.02
-6.969154e-006 0.02
-6.968904e-006 0.00333333
-6.968654e-006 0.02
-6.968404e-006 0.02
-6.968154e-006 0.02
-6.967904e-006 0.00333333
-6.967654e-006 0.02
-6.967404e-006 0.02
-6.967154e-006 0.02
-6.966904e-006 0.02
-6.966654e-006 0.0366667
-6.966404e-006 0.02
-6.966154e-006 0.02
-6.965904e-006 0.02
-6.965654e-006 0.0366667
-6.965404e-006 0.02
-6.965154e-006 0.02
-6.964904e-006 0.02
-6.964654e-006 0.0366667
-6.964404e-006 0.02
-6.964154e-006 0.02
-6.963904e-006 0.02
-6.963654e-006 0.0366667
-6.963404e-006 0.02
-6.963154e-006 0.02
-6.962904e-006 0.02
-6.962654e-006 0.0366667
-6.962404e-006 0.02
-6.962154e-006 0.02
-6.961904e-006 0.02
-6.961654e-006 0.0366667
-6.961404e-006 0.02
-6.961154e-006 0.02
-6.960904e-006 0.02
-6.960654e-006 0.0366667
-6.960404e-006 0.02
-6.960154e-006 0.02
-6.959904e-006 0.02
-6.959654e-006 0.0366667
-6.959404e-006 0.02
-6.959154e-006 0.02
-6.958904e-006 0.02
-6.958654e-006 0.0366667
-6.958404e-006 0.02
-6.958154e-006 0.02
-6.957904e-006 0.02
-6.957654e-006 0.0366667
-6.957404e-006 0.02
-6.957154e-006 0.02
-6.956904e-006 0.02
-6.956654e-006 0.02
-6.956404e-006 0.02
-6.956154e-006 0.02
-6.955904e-006 0.02
-6.955654e-006 0.02
-6.955404e-006 0.02
-6.955154e-006 0.02
-6.954904e-006 0.02
-6.954654e-006 0.0366667
-6.954404e-006 0.02
-6.954154e-006 0.02
-6.953904e-006 0.02
-6.953654e-006 0.0366667
-6.953404e-006 0.02
-6.953154e-006 0.02
-6.952904e-006 0.02
-6.952654e-006 0.0366667
-6.952404e-006 0.02
-6.952154e-006 0.02
-6.951904e-006 0.02
-6.951654e-006 0.0366667
-6.951404e-006 0.02
-6.951154e-006 0.02
-6.950904e-006 0.02
-6.950654e-006 0.0366667
-6.950404e-006 0.02
-6.950154e-006 0.02
-6.949904e-006 0.02
-6.949654e-006 0.0366667
-6.949404e-006 0.02
-6.949154e-006 0.02
-6.948904e-006 0.02
-6.948654e-006 0.0366667
-6.948404e-006 0.02
-6.948154e-006 0.02
-6.947904e-006 0.02
-6.947654e-006 0.0366667
-6.947404e-006 0.02
-6.947154e-006 0.02
-6.946904e-006 0.02
-6.946654e-006 0.0366667
-6.946404e-006 0.02
-6.946154e-006 0.02
-6.945904e-006 0.02
-6.945654e-006 0.0366667
-6.945404e-006 0.02
-6.945154e-006 0.02
-6.944904e-006 0.02
-6.944654e-006 0.0366667
-6.944404e-006 0.02
-6.944154e-006 0.02
-6.943904e-006 0.02
-6.943654e-006 0.0366667
-6.943404e-006 0.02
-6.943154e-006 0.02
-6.942904e-006 0.02
-6.942654e-006 0.02
-6.942404e-006 0.02
-6.942154e-006 0.02
-6.941904e-006 0.00333333
-6.941654e-006 0.02
-6.941404e-006 0.00333333
-6.941154e-006 0.00333333
-6.940904e-006 0.00333333
-6.940654e-006 0.02
-6.940404e-006 0.00333333
-6.940154e-006 0.00333333
-6.939904e-006 0.00333333
-6.939654e-006 0.02
-6.939404e-006 0.00333333
-6.939154e-006 0.00333333
-6.938904e-006 0.00333333
-6.938654e-006 0.02
-6.938404e-006 0.02
-6.938154e-006 0.00333333
-6.937904e-006 0.00333333
-6.937654e-006 0.02
-6.937404e-006 0.02
-6.937154e-006 0.02
-6.936904e-006 0.02
-6.936654e-006 0.02
-6.936404e-006 0.02
-6.936154e-006 0.02
-6.935904e-006 0.02
-6.935654e-006 0.0366667
-6.935404e-006 0.02
-6.935154e-006 0.02
-6.934904e-006 0.02
-6.934654e-006 0.0366667
-6.934404e-006 0.02
-6.934154e-006 0.02
-6.933904e-006 0.02
-6.933654e-006 0.0366667
-6.933404e-006 0.02
-6.933154e-006 0.02
-6.932904e-006 0.02
-6.932654e-006 0.0366667
-6.932404e-006 0.02
-6.932154e-006 0.02
-6.931904e-006 0.02
-6.931654e-006 0.0366667
-6.931404e-006 0.02
-6.931154e-006 0.02
-6.930904e-006 0.02
-6.930654e-006 0.0366667
-6.930404e-006 0.02
-6.930154e-006 0.02
-6.929904e-006 0.02
-6.929654e-006 0.0366667
-6.929404e-006 0.02
-6.929154e-006 0.02
-6.928904e-006 0.02
-6.928654e-006 0.0366667
-6.928404e-006 0.02
-6.928154e-006 0.02
-6.927904e-006 0.02
-6.927654e-006 0.0366667
-6.927404e-006 0.02
-6.927154e-006 0.02
-6.926904e-006 0.02
-6.926654e-006 0.0366667
-6.926404e-006 0.02
-6.926154e-006 0.02
-6.925904e-006 0.00333333
-6.925654e-006 0.0366667
-6.925404e-006 0.02
-6.925154e-006 0.02
-6.924904e-006 0.00333333
-6.924654e-006 0.0366667
-6.924404e-006 0.02
-6.924154e-006 0.02
-6.923904e-006 0.00333333
-6.923654e-006 0.02
-6.923404e-006 0.02
-6.923154e-006 0.02
-6.922904e-006 0.00333333
-6.922654e-006 0.02
-6.922404e-006 0.02
-6.922154e-006 0.02
-6.921904e-006 0.00333333
-6.921654e-006 0.02
-6.921404e-006 0.02
-6.921154e-006 0.02
-6.920904e-006 0.02
-6.920654e-006 0.02
-6.920404e-006 0.02
-6.920154e-006 0.02
-6.919904e-006 0.02
-6.919654e-006 0.0366667
-6.919404e-006 0.02
-6.919154e-006 0.02
-6.918904e-006 0.02
-6.918654e-006 0.0366667
-6.918404e-006 0.02
-6.918154e-006 0.02
-6.917904e-006 0.02
-6.917654e-006 0.0366667
-6.917404e-006 0.02
-6.917154e-006 0.02
-6.916904e-006 0.02
-6.916654e-006 0.0366667
-6.916404e-006 0.02
-6.916154e-006 0.02
-6.915904e-006 0.02
-6.915654e-006 0.0366667
-6.915404e-006 0.02
-6.915154e-006 0.02
-6.914904e-006 0.02
-6.914654e-006 0.0366667
-6.914404e-006 0.02
-6.914154e-006 0.02
-6.913904e-006 0.02
-6.913654e-006 0.0366667
-6.913404e-006 0.02
-6.913154e-006 0.02
